USGS 01014000 2010-05-10 01:45 EDT 16500 A
USGS 01014000 2010-05-10 02:00 EDT 16500 A
USGS 01014000 2010-05-10 02:15 EDT 16500 A
USGS 01014000 2010-05-10 02:30 EDT 16500 A
USGS 01014000 2010-05-10 02:45 EDT 16500 A
USGS 01014000 2010-05-10 03:00 EDT 16500 A
USGS 01014000 2010-05-10 03:15 EDT 16400 A
USGS 01014000 2010-05-10 03:30 EDT 16400 A
USGS 01014000 2010-05-10 03:45 EDT 16400 A
USGS 01014000 2010-05-10 04:00 EDT 16400 A
USGS 01014000 2010-05-10 04:15 EDT 16400 A
USGS 01014000 2010-05-10 04:30 EDT 16400 A
USGS 01014000 2010-05-10 04:45 EDT 16400 A
USGS 01014000 2010-05-10 05:00 EDT 16400 A
USGS 01014000 2010-05-10 05:15 EDT 16400 A
USGS 01014000 2010-05-10 05:30 EDT 16300 A
USGS 01014000 2010-05-10 05:45 EDT 16300 A
USGS 01014000 2010-05-10 06:00 EDT 16300 A
USGS 01014000 2010-05-10 06:15 EDT 16300 A
USGS 01014000 2010-05-10 06:30 EDT 16300 A
USGS 01014000 2010-05-10 06:45 EDT 16300 A
USGS 01014000 2010-05-10 07:00 EDT 16300 A
USGS 01014000 2010-05-10 07:15 EDT 16300 A
USGS 01014000 2010-05-10 07:30 EDT 16300 A
USGS 01014000 2010-05-10 07:45 EDT 16300 A
USGS 01014000 2010-05-10 08:00 EDT 16300 A
USGS 01014000 2010-05-10 08:15 EDT 16300 A
USGS 01014000 2010-05-10 08:30 EDT 16300 A
USGS 01014000 2010-05-10 08:45 EDT 16300 A
USGS 01014000 2010-05-10 09:00 EDT 16200 A
USGS 01014000 2010-05-10 09:15 EDT 16200 A
USGS 01014000 2010-05-10 09:30 EDT 16200 A
USGS 01014000 2010-05-10 09:45 EDT 16200 A
USGS 01014000 2010-05-10 10:00 EDT 16200 A
USGS 01014000 2010-05-10 10:15 EDT 16200 A
USGS 01014000 2010-05-10 10:30 EDT 16200 A
USGS 01014000 2010-05-10 10:45 EDT 16200 A
USGS 01014000 2010-05-10 11:00 EDT 16200 A
USGS 01014000 2010-05-10 11:15 EDT 16200 A
USGS 01014000 2010-05-10 11:30 EDT 16200 A
USGS 01014000 2010-05-10 11:45 EDT 16200 A
USGS 01014000 2010-05-10 12:00 EDT 16200 A
USGS 01014000 2010-05-10 12:15 EDT 16200 A
USGS 01014000 2010-05-10 12:30 EDT 16200 A
USGS 01014000 2010-05-10 12:45 EDT 16200 A
USGS 01014000 2010-05-10 13:00 EDT 16200 A
USGS 01014000 2010-05-10 13:15 EDT 16200 A
USGS 01014000 2010-05-10 13:30 EDT 16200 A
USGS 01014000 2010-05-10 13:45 EDT 16200 A
USGS 01014000 2010-05-10 14:00 EDT 16200 A
USGS 01014000 2010-05-10 14:15 EDT 16200 A
USGS 01014000 2010-05-10 14:30 EDT 16200 A
USGS 01014000 2010-05-10 14:45 EDT 16200 A
USGS 01014000 2010-05-10 15:00 EDT 16200 A
USGS 01014000 2010-05-10 15:15 EDT 16200 A
USGS 01014000 2010-05-10 15:30 EDT 16200 A
USGS 01014000 2010-05-10 15:45 EDT 16200 A
USGS 01014000 2010-05-10 16:00 EDT 16200 A
USGS 01014000 2010-05-10 16:15 EDT 16200 A
USGS 01014000 2010-05-10 16:30 EDT 16200 A
USGS 01014000 2010-05-10 16:45 EDT 16200 A
USGS 01014000 2010-05-10 17:00 EDT 16100 A
USGS 01014000 2010-05-10 17:15 EDT 16200 A
USGS 01014000 2010-05-10 17:30 EDT 16100 A
USGS 01014000 2010-05-10 17:45 EDT 16100 A
USGS 01014000 2010-05-10 18:00 EDT 16100 A
USGS 01014000 2010-05-10 18:15 EDT 16100 A
USGS 01014000 2010-05-10 18:30 EDT 16100 A
USGS 01014000 2010-05-10 18:45 EDT 16100 A
USGS 01014000 2010-05-10 19:00 EDT 16100 A
USGS 01014000 2010-05-10 19:15 EDT 16100 A
USGS 01014000 2010-05-10 19:30 EDT 16100 A
USGS 01014000 2010-05-10 19:45 EDT 16100 A
USGS 01014000 2010-05-10 20:00 EDT 16100 A
USGS 01014000 2010-05-10 20:15 EDT 16100 A
USGS 01014000 2010-05-10 20:30 EDT 16100 A
USGS 01014000 2010-05-10 20:45 EDT 16100 A
USGS 01014000 2010-05-10 21:00 EDT 16100 A
USGS 01014000 2010-05-10 21:15 EDT 16100 A
USGS 01014000 2010-05-10 21:30 EDT 16100 A
USGS 01014000 2010-05-10 21:45 EDT 16000 A
USGS 01014000 2010-05-10 22:00 EDT 16000 A
USGS 01014000 2010-05-10 22:15 EDT 16000 A
USGS 01014000 2010-05-10 22:30 EDT 16000 A
USGS 01014000 2010-05-10 22:45 EDT 16000 A
USGS 01014000 2010-05-10 23:00 EDT 16000 A
USGS 01014000 2010-05-10 23:15 EDT 16000 A
USGS 01014000 2010-05-10 23:30 EDT 16000 A
USGS 01014000 2010-05-10 23:45 EDT 16000 A
USGS 01014000 2010-05-11 00:00 EDT 16000 A
USGS 01014000 2010-05-11 00:15 EDT 16000 A
USGS 01014000 2010-05-11 00:30 EDT 16000 A
USGS 01014000 2010-05-11 00:45 EDT 16000 A
USGS 01014000 2010-05-11 01:00 EDT 15900 A
USGS 01014000 2010-05-11 01:15 EDT 15900 A
USGS 01014000 2010-05-11 01:30 EDT 15900 A
USGS 01014000 2010-05-11 01:45 EDT 15900 A
USGS 01014000 2010-05-11 02:00 EDT 15900 A
USGS 01014000 2010-05-11 02:15 EDT 15900 A
USGS 01014000 2010-05-11 02:30 EDT 15900 A
USGS 01014000 2010-05-11 02:45 EDT 15900 A
USGS 01014000 2010-05-11 03:00 EDT 15800 A
USGS 01014000 2010-05-11 03:15 EDT 15800 A
USGS 01014000 2010-05-11 03:30 EDT 15800 A
USGS 01014000 2010-05-11 03:45 EDT 15800 A
USGS 01014000 2010-05-11 04:00 EDT 15800 A
USGS 01014000 2010-05-11 04:15 EDT 15800 A
USGS 01014000 2010-05-11 04:30 EDT 15800 A
USGS 01014000 2010-05-11 04:45 EDT 15800 A
USGS 01014000 2010-05-11 05:00 EDT 15800 A
USGS 01014000 2010-05-11 05:15 EDT 15800 A
USGS 01014000 2010-05-11 05:30 EDT 15800 A
USGS 01014000 2010-05-11 05:45 EDT 15800 A
USGS 01014000 2010-05-11 06:00 EDT 15800 A
USGS 01014000 2010-05-11 06:15 EDT 15800 A
USGS 01014000 2010-05-11 06:30 EDT 15800 A
USGS 01014000 2010-05-11 06:45 EDT 15800 A
USGS 01014000 2010-05-11 07:00 EDT 15800 A
USGS 01014000 2010-05-11 07:15 EDT 15700 A
USGS 01014000 2010-05-11 07:30 EDT 15700 A
USGS 01014000 2010-05-11 07:45 EDT 15700 A
USGS 01014000 2010-05-11 08:00 EDT 15700 A
USGS 01014000 2010-05-11 08:15 EDT 15700 A
USGS 01014000 2010-05-11 08:30 EDT 15700 A
USGS 01014000 2010-05-11 08:45 EDT 15700 A
USGS 01014000 2010-05-11 09:00 EDT 15700 A
USGS 01014000 2010-05-11 09:15 EDT 15700 A
USGS 01014000 2010-05-11 09:30 EDT 15600 A
USGS 01014000 2010-05-11 09:45 EDT 15600 A
USGS 01014000 2010-05-11 10:00 EDT 15600 A
USGS 01014000 2010-05-11 10:15 EDT 15600 A
USGS 01014000 2010-05-11 10:30 EDT 15600 A
USGS 01014000 2010-05-11 10:45 EDT 15600 A
USGS 01014000 2010-05-11 11:00 EDT 15600 A
USGS 01014000 2010-05-11 11:15 EDT 15500 A
USGS 01014000 2010-05-11 11:30 EDT 15500 A
USGS 01014000 2010-05-11 11:45 EDT 15500 A
USGS 01014000 2010-05-11 12:00 EDT 15500 A
USGS 01014000 2010-05-11 12:15 EDT 15500 A
USGS 01014000 2010-05-11 12:30 EDT 15500 A
USGS 01014000 2010-05-11 12:45 EDT 15500 A
USGS 01014000 2010-05-11 13:00 EDT 15500 A
USGS 01014000 2010-05-11 13:15 EDT 15500 A
USGS 01014000 2010-05-11 13:30 EDT 15500 A
USGS 01014000 2010-05-11 13:45 EDT 15500 A
USGS 01014000 2010-05-11 14:00 EDT 15500 A
USGS 01014000 2010-05-11 14:15 EDT 15400 A
USGS 01014000 2010-05-11 14:30 EDT 15400 A
USGS 01014000 2010-05-11 14:45 EDT 15400 A
USGS 01014000 2010-05-11 15:00 EDT 15400 A
USGS 01014000 2010-05-11 15:15 EDT 15300 A
USGS 01014000 2010-05-11 15:30 EDT 15300 A
USGS 01014000 2010-05-11 15:45 EDT 15300 A
USGS 01014000 2010-05-11 16:00 EDT 15300 A
USGS 01014000 2010-05-11 16:15 EDT 15300 A
USGS 01014000 2010-05-11 16:30 EDT 15300 A
USGS 01014000 2010-05-11 16:45 EDT 15300 A
USGS 01014000 2010-05-11 17:00 EDT 15200 A
USGS 01014000 2010-05-11 17:15 EDT 15200 A
USGS 01014000 2010-05-11 17:30 EDT 15200 A
USGS 01014000 2010-05-11 17:45 EDT 15200 A
USGS 01014000 2010-05-11 18:00 EDT 15200 A
USGS 01014000 2010-05-11 18:15 EDT 15200 A
USGS 01014000 2010-05-11 18:30 EDT 15200 A
USGS 01014000 2010-05-11 18:45 EDT 15100 A
USGS 01014000 2010-05-11 19:00 EDT 15100 A
USGS 01014000 2010-05-11 19:15 EDT 15100 A
USGS 01014000 2010-05-11 19:30 EDT 15100 A
USGS 01014000 2010-05-11 19:45 EDT 15100 A
USGS 01014000 2010-05-11 20:00 EDT 15100 A
USGS 01014000 2010-05-11 20:15 EDT 15000 A
USGS 01014000 2010-05-11 20:30 EDT 15000 A
USGS 01014000 2010-05-11 20:45 EDT 15000 A
USGS 01014000 2010-05-11 21:00 EDT 15000 A
USGS 01014000 2010-05-11 21:15 EDT 15000 A
USGS 01014000 2010-05-11 21:30 EDT 15000 A
USGS 01014000 2010-05-11 21:45 EDT 14900 A
USGS 01014000 2010-05-11 22:00 EDT 14900 A
USGS 01014000 2010-05-11 22:15 EDT 14900 A
USGS 01014000 2010-05-11 22:30 EDT 14900 A
USGS 01014000 2010-05-11 22:45 EDT 14900 A
USGS 01014000 2010-05-11 23:00 EDT 14900 A
USGS 01014000 2010-05-11 23:15 EDT 14900 A
USGS 01014000 2010-05-11 23:30 EDT 14900 A
USGS 01014000 2010-05-11 23:45 EDT 14900 A
USGS 01014000 2010-05-12 00:00 EDT 14800 A
USGS 01014000 2010-05-12 00:15 EDT 14800 A
USGS 01014000 2010-05-12 00:30 EDT 14800 A
USGS 01014000 2010-05-12 00:45 EDT 14800 A
USGS 01014000 2010-05-12 01:00 EDT 14800 A
USGS 01014000 2010-05-12 01:15 EDT 14800 A
USGS 01014000 2010-05-12 01:30 EDT 14700 A
USGS 01014000 2010-05-12 01:45 EDT 14700 A
USGS 01014000 2010-05-12 02:00 EDT 14700 A
USGS 01014000 2010-05-12 02:15 EDT 14700 A
USGS 01014000 2010-05-12 02:30 EDT 14700 A
USGS 01014000 2010-05-12 02:45 EDT 14700 A
USGS 01014000 2010-05-12 03:00 EDT 14700 A
USGS 01014000 2010-05-12 03:15 EDT 14600 A
USGS 01014000 2010-05-12 03:30 EDT 14600 A
USGS 01014000 2010-05-12 03:45 EDT 14600 A
USGS 01014000 2010-05-12 04:00 EDT 14600 A
USGS 01014000 2010-05-12 04:15 EDT 14500 A
USGS 01014000 2010-05-12 04:30 EDT 14500 A
USGS 01014000 2010-05-12 04:45 EDT 14500 A
USGS 01014000 2010-05-12 05:00 EDT 14500 A
USGS 01014000 2010-05-12 05:15 EDT 14500 A
USGS 01014000 2010-05-12 05:30 EDT 14500 A
USGS 01014000 2010-05-12 05:45 EDT 14500 A
USGS 01014000 2010-05-12 06:00 EDT 14400 A
USGS 01014000 2010-05-12 06:15 EDT 14400 A
USGS 01014000 2010-05-12 06:30 EDT 14400 A
USGS 01014000 2010-05-12 06:45 EDT 14400 A
USGS 01014000 2010-05-12 07:00 EDT 14400 A
USGS 01014000 2010-05-12 07:15 EDT 14400 A
USGS 01014000 2010-05-12 07:30 EDT 14300 A
USGS 01014000 2010-05-12 07:45 EDT 14300 A
USGS 01014000 2010-05-12 08:00 EDT 14300 A
USGS 01014000 2010-05-12 08:15 EDT 14300 A
USGS 01014000 2010-05-12 08:30 EDT 14300 A
USGS 01014000 2010-05-12 08:45 EDT 14300 A
USGS 01014000 2010-05-12 09:00 EDT 14300 A
USGS 01014000 2010-05-12 09:15 EDT 14300 A
USGS 01014000 2010-05-12 09:30 EDT 14200 A
USGS 01014000 2010-05-12 09:45 EDT 14200 A
USGS 01014000 2010-05-12 10:00 EDT 14200 A
USGS 01014000 2010-05-12 10:15 EDT 14200 A
USGS 01014000 2010-05-12 10:30 EDT 14200 A
USGS 01014000 2010-05-12 10:45 EDT 14200 A
USGS 01014000 2010-05-12 11:00 EDT 14100 A
USGS 01014000 2010-05-12 11:15 EDT 14100 A
USGS 01014000 2010-05-12 11:30 EDT 14100 A
USGS 01014000 2010-05-12 11:45 EDT 14100 A
USGS 01014000 2010-05-12 12:00 EDT 14100 A
USGS 01014000 2010-05-12 12:15 EDT 14100 A
USGS 01014000 2010-05-12 12:30 EDT 14100 A
USGS 01014000 2010-05-12 12:45 EDT 14100 A
USGS 01014000 2010-05-12 13:00 EDT 14000 A
USGS 01014000 2010-05-12 13:15 EDT 14000 A
USGS 01014000 2010-05-12 13:30 EDT 14000 A
USGS 01014000 2010-05-12 13:45 EDT 14000 A
USGS 01014000 2010-05-12 14:00 EDT 14000 A
USGS 01014000 2010-05-12 14:15 EDT 14000 A
USGS 01014000 2010-05-12 14:30 EDT 13900 A
USGS 01014000 2010-05-12 14:45 EDT 13900 A
USGS 01014000 2010-05-12 15:00 EDT 13900 A
USGS 01014000 2010-05-12 15:15 EDT 13900 A
USGS 01014000 2010-05-12 15:30 EDT 13900 A
USGS 01014000 2010-05-12 15:45 EDT 13900 A
USGS 01014000 2010-05-12 16:00 EDT 13800 A
USGS 01014000 2010-05-12 16:15 EDT 13800 A
USGS 01014000 2010-05-12 16:30 EDT 13800 A
USGS 01014000 2010-05-12 16:45 EDT 13800 A
USGS 01014000 2010-05-12 17:00 EDT 13800 A
USGS 01014000 2010-05-12 17:15 EDT 13700 A
USGS 01014000 2010-05-12 17:30 EDT 13700 A
USGS 01014000 2010-05-12 17:45 EDT 13700 A
USGS 01014000 2010-05-12 18:00 EDT 13700 A
USGS 01014000 2010-05-12 18:15 EDT 13700 A
USGS 01014000 2010-05-12 18:30 EDT 13600 A
USGS 01014000 2010-05-12 18:45 EDT 13600 A
USGS 01014000 2010-05-12 19:00 EDT 13600 A
USGS 01014000 2010-05-12 19:15 EDT 13600 A
USGS 01014000 2010-05-12 19:30 EDT 13600 A
USGS 01014000 2010-05-12 19:45 EDT 13500 A
USGS 01014000 2010-05-12 20:00 EDT 13500 A
USGS 01014000 2010-05-12 20:15 EDT 13500 A
USGS 01014000 2010-05-12 20:30 EDT 13500 A
USGS 01014000 2010-05-12 20:45 EDT 13500 A
USGS 01014000 2010-05-12 21:00 EDT 13500 A
USGS 01014000 2010-05-12 21:15 EDT 13400 A
USGS 01014000 2010-05-12 21:30 EDT 13400 A
USGS 01014000 2010-05-12 21:45 EDT 13400 A
USGS 01014000 2010-05-12 22:00 EDT 13400 A
USGS 01014000 2010-05-12 22:15 EDT 13400 A
USGS 01014000 2010-05-12 22:30 EDT 13400 A
USGS 01014000 2010-05-12 22:45 EDT 13400 A
USGS 01014000 2010-05-12 23:00 EDT 13300 A
USGS 01014000 2010-05-12 23:15 EDT 13300 A
USGS 01014000 2010-05-12 23:30 EDT 13300 A
USGS 01014000 2010-05-12 23:45 EDT 13300 A
USGS 01014000 2010-05-13 00:00 EDT 13300 A
USGS 01014000 2010-05-13 00:15 EDT 13300 A
USGS 01014000 2010-05-13 00:30 EDT 13200 A
USGS 01014000 2010-05-13 00:45 EDT 13200 A
USGS 01014000 2010-05-13 01:00 EDT 13200 A
USGS 01014000 2010-05-13 01:15 EDT 13200 A
USGS 01014000 2010-05-13 01:30 EDT 13200 A
USGS 01014000 2010-05-13 01:45 EDT 13200 A
USGS 01014000 2010-05-13 02:00 EDT 13100 A
USGS 01014000 2010-05-13 02:15 EDT 13100 A
USGS 01014000 2010-05-13 02:30 EDT 13100 A
USGS 01014000 2010-05-13 02:45 EDT 13100 A
USGS 01014000 2010-05-13 03:00 EDT 13100 A
USGS 01014000 2010-05-13 03:15 EDT 13000 A
USGS 01014000 2010-05-13 03:30 EDT 13000 A
USGS 01014000 2010-05-13 03:45 EDT 13000 A
USGS 01014000 2010-05-13 04:00 EDT 13000 A
USGS 01014000 2010-05-13 04:15 EDT 13000 A
USGS 01014000 2010-05-13 04:30 EDT 13000 A
USGS 01014000 2010-05-13 04:45 EDT 13000 A
USGS 01014000 2010-05-13 05:00 EDT 13000 A
USGS 01014000 2010-05-13 05:15 EDT 13000 A
USGS 01014000 2010-05-13 05:30 EDT 13000 A
USGS 01014000 2010-05-13 05:45 EDT 13000 A
USGS 01014000 2010-05-13 06:00 EDT 12900 A
USGS 01014000 2010-05-13 06:15 EDT 12900 A
USGS 01014000 2010-05-13 06:30 EDT 12900 A
USGS 01014000 2010-05-13 06:45 EDT 12900 A
USGS 01014000 2010-05-13 07:00 EDT 12900 A
USGS 01014000 2010-05-13 07:15 EDT 12900 A
USGS 01014000 2010-05-13 07:30 EDT 12900 A
USGS 01014000 2010-05-13 07:45 EDT 12900 A
USGS 01014000 2010-05-13 08:00 EDT 12800 A
USGS 01014000 2010-05-13 08:15 EDT 12800 A
USGS 01014000 2010-05-13 08:30 EDT 12900 A
USGS 01014000 2010-05-13 08:45 EDT 12800 A
USGS 01014000 2010-05-13 09:00 EDT 12800 A
USGS 01014000 2010-05-13 09:15 EDT 12800 A
USGS 01014000 2010-05-13 09:30 EDT 12800 A
USGS 01014000 2010-05-13 09:45 EDT 12800 A
USGS 01014000 2010-05-13 10:00 EDT 12700 A
USGS 01014000 2010-05-13 10:15 EDT 12700 A
USGS 01014000 2010-05-13 10:30 EDT 12700 A
USGS 01014000 2010-05-13 10:45 EDT 12700 A
USGS 01014000 2010-05-13 11:00 EDT 12700 A
USGS 01014000 2010-05-13 11:15 EDT 12700 A
USGS 01014000 2010-05-13 11:30 EDT 12600 A
USGS 01014000 2010-05-13 11:45 EDT 12600 A
USGS 01014000 2010-05-13 12:00 EDT 12600 A
USGS 01014000 2010-05-13 12:15 EDT 12600 A
USGS 01014000 2010-05-13 12:30 EDT 12600 A
USGS 01014000 2010-05-13 12:45 EDT 12500 A
USGS 01014000 2010-05-13 13:00 EDT 12500 A
USGS 01014000 2010-05-13 13:15 EDT 12500 A
USGS 01014000 2010-05-13 13:30 EDT 12500 A
USGS 01014000 2010-05-13 13:45 EDT 12500 A
USGS 01014000 2010-05-13 14:00 EDT 12500 A
USGS 01014000 2010-05-13 14:15 EDT 12400 A
USGS 01014000 2010-05-13 14:30 EDT 12400 A
USGS 01014000 2010-05-13 14:45 EDT 12400 A
USGS 01014000 2010-05-13 15:00 EDT 12400 A
USGS 01014000 2010-05-13 15:15 EDT 12400 A
USGS 01014000 2010-05-13 15:30 EDT 12400 A
USGS 01014000 2010-05-13 15:45 EDT 12300 A
USGS 01014000 2010-05-13 16:00 EDT 12300 A
USGS 01014000 2010-05-13 16:15 EDT 12300 A
USGS 01014000 2010-05-13 16:30 EDT 12300 A
USGS 01014000 2010-05-13 16:45 EDT 12300 A
USGS 01014000 2010-05-13 17:00 EDT 12300 A
USGS 01014000 2010-05-13 17:15 EDT 12300 A
USGS 01014000 2010-05-13 17:30 EDT 12300 A
USGS 01014000 2010-05-13 17:45 EDT 12300 A
USGS 01014000 2010-05-13 18:00 EDT 12200 A
USGS 01014000 2010-05-13 18:15 EDT 12200 A
USGS 01014000 2010-05-13 18:30 EDT 12200 A
USGS 01014000 2010-05-13 18:45 EDT 12200 A
USGS 01014000 2010-05-13 19:00 EDT 12100 A
USGS 01014000 2010-05-13 19:15 EDT 12100 A
USGS 01014000 2010-05-13 19:30 EDT 12100 A
USGS 01014000 2010-05-13 19:45 EDT 12100 A
USGS 01014000 2010-05-13 20:00 EDT 12100 A
USGS 01014000 2010-05-13 20:15 EDT 12100 A
USGS 01014000 2010-05-13 20:30 EDT 12000 A
USGS 01014000 2010-05-13 20:45 EDT 12000 A
USGS 01014000 2010-05-13 21:00 EDT 12000 A
USGS 01014000 2010-05-13 21:15 EDT 12000 A
USGS 01014000 2010-05-13 21:30 EDT 12000 A
USGS 01014000 2010-05-13 21:45 EDT 12000 A
USGS 01014000 2010-05-13 22:00 EDT 12000 A
USGS 01014000 2010-05-13 22:15 EDT 11900 A
USGS 01014000 2010-05-13 22:30 EDT 11900 A
USGS 01014000 2010-05-13 22:45 EDT 11900 A
USGS 01014000 2010-05-13 23:00 EDT 11900 A
USGS 01014000 2010-05-13 23:15 EDT 11900 A
USGS 01014000 2010-05-13 23:30 EDT 11900 A
USGS 01014000 2010-05-13 23:45 EDT 11900 A
USGS 01014000 2010-05-14 00:00 EDT 11900 A
USGS 01014000 2010-05-14 00:15 EDT 11900 A
USGS 01014000 2010-05-14 00:30 EDT 11900 A
USGS 01014000 2010-05-14 00:45 EDT 11800 A
USGS 01014000 2010-05-14 01:00 EDT 11800 A
USGS 01014000 2010-05-14 01:15 EDT 11800 A
USGS 01014000 2010-05-14 01:30 EDT 11800 A
USGS 01014000 2010-05-14 01:45 EDT 11800 A
USGS 01014000 2010-05-14 02:00 EDT 11800 A
USGS 01014000 2010-05-14 02:15 EDT 11700 A
USGS 01014000 2010-05-14 02:30 EDT 11700 A
USGS 01014000 2010-05-14 02:45 EDT 11700 A
USGS 01014000 2010-05-14 03:00 EDT 11700 A
USGS 01014000 2010-05-14 03:15 EDT 11700 A
USGS 01014000 2010-05-14 03:30 EDT 11700 A
USGS 01014000 2010-05-14 03:45 EDT 11700 A
USGS 01014000 2010-05-14 04:00 EDT 11700 A
USGS 01014000 2010-05-14 04:15 EDT 11600 A
USGS 01014000 2010-05-14 04:30 EDT 11600 A
USGS 01014000 2010-05-14 04:45 EDT 11600 A
USGS 01014000 2010-05-14 05:00 EDT 11600 A
USGS 01014000 2010-05-14 05:15 EDT 11600 A
USGS 01014000 2010-05-14 05:30 EDT 11600 A
USGS 01014000 2010-05-14 05:45 EDT 11600 A
USGS 01014000 2010-05-14 06:00 EDT 11500 A
USGS 01014000 2010-05-14 06:15 EDT 11500 A
USGS 01014000 2010-05-14 06:30 EDT 11500 A
USGS 01014000 2010-05-14 06:45 EDT 11500 A
USGS 01014000 2010-05-14 07:00 EDT 11500 A
USGS 01014000 2010-05-14 07:15 EDT 11500 A
USGS 01014000 2010-05-14 07:30 EDT 11500 A
USGS 01014000 2010-05-14 07:45 EDT 11500 A
USGS 01014000 2010-05-14 08:00 EDT 11500 A
USGS 01014000 2010-05-14 08:15 EDT 11500 A
USGS 01014000 2010-05-14 08:30 EDT 11400 A
USGS 01014000 2010-05-14 08:45 EDT 11400 A
USGS 01014000 2010-05-14 09:00 EDT 11400 A
USGS 01014000 2010-05-14 09:15 EDT 11400 A
USGS 01014000 2010-05-14 09:30 EDT 11400 A
USGS 01014000 2010-05-14 09:45 EDT 11400 A
USGS 01014000 2010-05-14 10:00 EDT 11400 A
USGS 01014000 2010-05-14 10:15 EDT 11400 A
USGS 01014000 2010-05-14 10:30 EDT 11400 A
USGS 01014000 2010-05-14 10:45 EDT 11400 A
USGS 01014000 2010-05-14 11:00 EDT 11400 A
USGS 01014000 2010-05-14 11:15 EDT 11300 A
USGS 01014000 2010-05-14 11:30 EDT 11300 A
USGS 01014000 2010-05-14 11:45 EDT 11300 A
USGS 01014000 2010-05-14 12:00 EDT 11300 A
USGS 01014000 2010-05-14 12:15 EDT 11300 A
USGS 01014000 2010-05-14 12:30 EDT 11300 A
USGS 01014000 2010-05-14 12:45 EDT 11200 A
USGS 01014000 2010-05-14 13:00 EDT 11200 A
USGS 01014000 2010-05-14 13:15 EDT 11200 A
USGS 01014000 2010-05-14 13:30 EDT 11200 A
USGS 01014000 2010-05-14 13:45 EDT 11200 A
USGS 01014000 2010-05-14 14:00 EDT 11200 A
USGS 01014000 2010-05-14 14:15 EDT 11200 A
USGS 01014000 2010-05-14 14:30 EDT 11200 A
USGS 01014000 2010-05-14 14:45 EDT 11200 A
USGS 01014000 2010-05-14 15:00 EDT 11200 A
USGS 01014000 2010-05-14 15:15 EDT 11200 A
USGS 01014000 2010-05-14 15:30 EDT 11200 A
USGS 01014000 2010-05-14 15:45 EDT 11100 A
USGS 01014000 2010-05-14 16:00 EDT 11100 A
USGS 01014000 2010-05-14 16:15 EDT 11100 A
USGS 01014000 2010-05-14 16:30 EDT 11100 A
USGS 01014000 2010-05-14 16:45 EDT 11100 A
USGS 01014000 2010-05-14 17:00 EDT 11100 A
USGS 01014000 2010-05-14 17:15 EDT 11100 A
USGS 01014000 2010-05-14 17:30 EDT 11000 A
USGS 01014000 2010-05-14 17:45 EDT 11000 A
USGS 01014000 2010-05-14 18:00 EDT 11000 A
USGS 01014000 2010-05-14 18:15 EDT 11000 A
USGS 01014000 2010-05-14 18:30 EDT 11000 A
USGS 01014000 2010-05-14 18:45 EDT 11000 A
USGS 01014000 2010-05-14 19:00 EDT 10900 A
USGS 01014000 2010-05-14 19:15 EDT 10900 A
USGS 01014000 2010-05-14 19:30 EDT 10900 A
USGS 01014000 2010-05-14 19:45 EDT 10900 A
USGS 01014000 2010-05-14 20:00 EDT 10900 A
USGS 01014000 2010-05-14 20:15 EDT 10900 A
USGS 01014000 2010-05-14 20:30 EDT 10900 A
USGS 01014000 2010-05-14 20:45 EDT 10900 A
USGS 01014000 2010-05-14 21:00 EDT 10900 A
USGS 01014000 2010-05-14 21:15 EDT 10900 A
USGS 01014000 2010-05-14 21:30 EDT 10800 A
USGS 01014000 2010-05-14 21:45 EDT 10800 A
USGS 01014000 2010-05-14 22:00 EDT 10800 A
USGS 01014000 2010-05-14 22:15 EDT 10800 A
USGS 01014000 2010-05-14 22:30 EDT 10800 A
USGS 01014000 2010-05-14 22:45 EDT 10800 A
USGS 01014000 2010-05-14 23:00 EDT 10800 A
USGS 01014000 2010-05-14 23:15 EDT 10800 A
USGS 01014000 2010-05-14 23:30 EDT 10700 A
USGS 01014000 2010-05-14 23:45 EDT 10700 A
USGS 01014000 2010-05-15 00:00 EDT 10700 A
USGS 01014000 2010-05-15 00:15 EDT 10700 A
USGS 01014000 2010-05-15 00:30 EDT 10700 A
USGS 01014000 2010-05-15 00:45 EDT 10700 A
USGS 01014000 2010-05-15 01:00 EDT 10700 A
USGS 01014000 2010-05-15 01:15 EDT 10700 A
USGS 01014000 2010-05-15 01:30 EDT 10700 A
USGS 01014000 2010-05-15 01:45 EDT 10700 A
USGS 01014000 2010-05-15 02:00 EDT 10600 A
USGS 01014000 2010-05-15 02:15 EDT 10600 A
USGS 01014000 2010-05-15 02:30 EDT 10600 A
USGS 01014000 2010-05-15 02:45 EDT 10600 A
USGS 01014000 2010-05-15 03:00 EDT 10600 A
USGS 01014000 2010-05-15 03:15 EDT 10600 A
USGS 01014000 2010-05-15 03:30 EDT 10600 A
USGS 01014000 2010-05-15 03:45 EDT 10600 A
USGS 01014000 2010-05-15 04:00 EDT 10600 A
USGS 01014000 2010-05-15 04:15 EDT 10500 A
USGS 01014000 2010-05-15 04:30 EDT 10500 A
USGS 01014000 2010-05-15 04:45 EDT 10500 A
USGS 01014000 2010-05-15 05:00 EDT 10500 A
USGS 01014000 2010-05-15 05:15 EDT 10500 A
USGS 01014000 2010-05-15 05:30 EDT 10500 A
USGS 01014000 2010-05-15 05:45 EDT 10500 A
USGS 01014000 2010-05-15 06:00 EDT 10500 A
USGS 01014000 2010-05-15 06:15 EDT 10500 A
USGS 01014000 2010-05-15 06:30 EDT 10500 A
